1711719520.043268919,0.19243121147155761719,-1,-0.1897325366735458374,0,1.0400300025939941406,0.69999999999999995559
1711719520.0937495232,0.19494248926639556885,-1,-0.19251786172389984131,0,1.0250394344329833984,0.69999999999999995559
1711719520.1441771984,0.20000924170017242432,-1,-0.19761101901531219482,0,0.99713724851608276367,0.69999999999999995559
1711719520.194601059,0.20250430703163146973,-1,-0.20186604559421539307,0,0.97045701742172241211,0.69999999999999995559
1711719520.2450535297,0.20204380154609680176,-1,-0.20298814773559570312,0,0.96077626943588256836,0.69999999999999995559
1711719520.2956421375,0.20057527720928192139,-1,-0.2048877030611038208,0,0.94110590219497680664,0.69999999999999995559
1711719520.3462591171,0.19694478809833526611,-1,-0.20676028728485107422,0,0.9155979156494140625,0.69999999999999995559
1711719520.3967814445,0.1875034719705581665,-1,-0.20777961611747741699,0,0.8887926936149597168,0.69999999999999995559
1711719520.4473662376,0.18016120791435241699,-1,-0.20806522667407989502,0,0.87646579742431640625,0.69999999999999995559
1711719520.4986639023,0.16070379316806793213,-1,-0.20737187564373016357,0,0.85421460866928100586,0.69999999999999995559
1711719520.5492420197,0.1490624547004699707,-1,-0.20649136602878570557,0,0.84435725212097167969,0.69999999999999995559
1711719520.5998296738,0.14057441055774688721,-1,-0.20573197305202484131,0,0.83810061216354370117,0.69999999999999995559
1711719520.6503622532,0.11131943017244338989,-1,-0.20281296968460083008,0,0.82076650857925415039,0.69999999999999995559
1711719520.7008783817,0.078487262129783630371,-1,-0.19890853762626647949,0,0.80504477024078369141,0.69999999999999995559
1711719520.7513866425,0.059655882418155670166,-1,-0.19631369411945343018,0,0.79688084125518798828,0.69999999999999995559
1711719563.0931534767,0.18649663031101226807,-1,-0.1407849043607711792,2,1.089242100715637207,1
1711719563.1438241005,0.18888239562511444092,-1,-0.1379206925630569458,2,1.0688802003860473633,1
1711719563.1943306923,0.18998982012271881104,-1,-0.13655644655227661133,2,1.0595488548278808594,1
1711719563.2448880672,0.19220243394374847412,-1,-0.13377438485622406006,2,1.0420138835906982422,1
1711719563.2956893444,0.18998888134956359863,-1,-0.12380833178758621216,2,1.0251624584197998047,1
1711719563.3462269306,0.18794690072536468506,-1,-0.1162309795618057251,2,1.0131688117980957031,1
1711719563.3967797756,0.18118368089199066162,-1,-0.096076190471649169922,2,0.9932587742805480957,1
1711719563.4473366737,0.17511282861232757568,-1,-0.08107029646635055542,2,0.98994845151901245117,1
1711719563.4978876114,0.15617440640926361084,-1,-0.038727544248104095459,2,0.99803334474563598633,1
1711719563.5483801365,0.14366860687732696533,-1,-0.01150500960648059845,2,1.0080810785293579102,1
1711719563.5988192558,0.11937462538480758667,-1,0.03971288725733757019,2,1.0299272537231445312,1
1711719563.6492135525,0.10286244004964828491,-1,0.073925554752349853516,2,1.0445027351379394531,1
1711719563.6996948719,0.065332911908626556396,-1,0.15094304084777832031,2,1.0743964910507202148,1
1711719563.7501635551,0.04533586651086807251,-1,0.19153214991092681885,2,1.0877982378005981445,1
1711719563.8005526066,0.0020519788376986980438,-1,0.27924934029579162598,2,1.1103365421295166016,1
1711719563.8509938717,-0.020396966487169265747,-1,0.32397213578224182129,2,1.1191393136978149414,1
1711719563.9015049934,-0.059944018721580505371,-1,0.40234375,2,1.1295350790023803711,1
1711719563.9519956112,-0.084862858057022094727,-1,0.45166659355163574219,2,1.1333192586898803711,1
1711719564.0025217533,-0.1342172771692276001,-1,0.54818105697631835938,2,1.1351779699325561523,1
1711719564.0530364513,-0.15902332961559295654,-1,0.596401214599609375,2,1.1333887577056884766,1
1711719564.1035571098,-0.20966295897960662842,-1,0.69433724880218505859,2,1.1248733997344970703,1
1711719564.1541545391,-0.23465436697006225586,-1,0.74272841215133666992,2,1.1186697483062744141,1
1711719564.2046866417,-0.28435018658638000488,-1,0.83764368295669555664,2,1.1034036874771118164,1
1711719564.255218029,-0.30128213763236999512,-1,0.86997377872467041016,2,1.0973490476608276367,1
1711719564.3058507442,-0.34863117337226867676,-1,0.95929497480392456055,2,1.0783504247665405273,1
1711719564.3564214706,-0.37237191200256347656,-1,1.0036578178405761719,2,1.0676753520965576172,1
1711719564.4069628716,-0.41080808639526367188,-1,1.0747427940368652344,2,1.0493195056915283203,1
1711719564.4574961662,-0.45475167036056518555,-1,1.1555112600326538086,2,1.0264871120452880859,1
1711719564.5080239773,-0.47509199380874633789,-1,1.1925275325775146484,2,1.0153110027313232422,1
1711719564.5585427284,-0.49558916687965393066,-1,1.2293170690536499023,2,1.0038692951202392578,1
1711719564.6090853214,-0.53426337242126464844,-1,1.2972618341445922852,2,0.981964111328125,1
1711719564.6596391201,-0.57017636299133300781,-1,1.3588999509811401367,2,0.96156400442123413086,1
1711719564.7101786137,-0.58694326877593994141,-1,1.3872525691986083984,2,0.95213377475738525391,1
1711719564.760664463,-0.61398965120315551758,-1,1.4323133230209350586,2,0.93715673685073852539,1
1711719564.8111405373,-0.63452136516571044922,-1,1.4656602144241333008,2,0.92592835426330566406,1
1711719564.8616383076,-0.65805852413177490234,-1,1.5030542612075805664,2,0.91348129510879516602,1
1711719564.9121189117,-0.67145079374313354492,-1,1.5244849920272827148,2,0.90673887729644775391,1
1711719564.9626305103,-0.69234663248062133789,-1,1.5568828582763671875,2,0.89701914787292480469,1
1711719565.0131208897,-0.70735609531402587891,-1,1.5799618959426879883,2,0.89062321186065673828,1
1711719565.0636610985,-0.72548592090606689453,-1,1.6079730987548828125,2,0.88367766141891479492,1
1711719565.1141998768,-0.73523616790771484375,-1,1.6225723028182983398,2,0.88005906343460083008,1
1711719565.1647720337,-0.75371271371841430664,-1,1.6505564451217651367,2,0.87394636869430541992,1
1711719565.2152676582,-0.76163238286972045898,-1,1.6626977920532226562,2,0.87149351835250854492,1
1711719565.2658014297,-0.77373206615447998047,-1,1.6812011003494262695,2,0.86782014369964599609,1
1711719565.3163881302,-0.78056365251541137695,-1,1.6918281316757202148,2,0.86592257022857666016,1
1711719565.3669676781,-0.79307925701141357422,-1,1.7113652229309082031,2,0.86252611875534057617,1
1711719565.4176404476,-0.79834502935409545898,-1,1.7197965383529663086,2,0.86128032207489013672,1
1711719565.468100071,-0.80873167514801025391,-1,1.7361891269683837891,2,0.85948008298873901367,1
1711719565.5186243057,-0.81343108415603637695,-1,1.7431213855743408203,2,0.85887622833251953125,1
1711719565.5691382885,-0.8210265040397644043,-1,1.7543447017669677734,2,0.8584263920783996582,1
1711719565.6199066639,-0.82521396875381469727,-1,1.7607576847076416016,2,0.8583857417106628418,1
1711719565.6703050137,-0.83282321691513061523,-1,1.7725372314453125,2,0.85829967260360717773,1
1711719565.7207045555,-0.83782047033309936523,-1,1.780272364616394043,2,0.8585141301155090332,1
1711719565.7711102962,-0.84414201974868774414,-1,1.7899385690689086914,2,0.85942327976226806641,1
1711719565.8215212822,-0.84772551059722900391,-1,1.7954686880111694336,2,0.86009168624877929688,1
1711719565.8720657825,-0.85506749153137207031,-1,1.8070878982543945312,2,0.86174428462982177734,1
1711719565.9226443768,-0.85742014646530151367,-1,1.8109911680221557617,2,0.86228930950164794922,1
1711719565.9732918739,-0.86378991603851318359,-1,1.8220617771148681641,2,0.86392241716384887695,1
1711719566.0239670277,-0.86692154407501220703,-1,1.8275612592697143555,2,0.86481297016143798828,1
1711719566.0746495724,-0.87309873104095458984,-1,1.8393901586532592773,2,0.86709046363830566406,1
1711719566.1253347397,-0.87602287530899047852,-1,1.8452676534652709961,2,0.86842912435531616211,1
1711719566.1760594845,-0.88113254308700561523,-1,1.855532526969909668,2,0.87090623378753662109,1
1711719566.2267968655,-0.8873360753059387207,-1,1.8682209253311157227,2,0.87415111064910888672,1
1711719566.277520895,-0.8903300166130065918,-1,1.874805450439453125,2,0.87567353248596191406,1
1711719566.3281693459,-0.89349257946014404297,-1,1.8818134069442749023,2,0.87731355428695678711,1
1711719566.3788893223,-0.90021550655364990234,-1,1.8956999778747558594,2,0.88074827194213867188,1
1711719566.4295523167,-0.90669524669647216797,-1,1.9095534086227416992,2,0.88367605209350585938,1
1711719566.4803204536,-0.91007846593856811523,-1,1.9168018102645874023,2,0.88492441177368164062,1
1711719566.5309803486,-0.91703563928604125977,-1,1.9314107894897460938,2,0.88714003562927246094,1
1711719566.5816295147,-0.91954153776168823242,-1,1.9364719390869140625,2,0.88777124881744384766,1
1711719566.63230896,-0.92699271440505981445,-1,1.9514197111129760742,2,0.88908296823501586914,1
1711719566.682972908,-0.93102031946182250977,-1,1.9592547416687011719,2,0.88956582546234130859,1
1711719566.7336313725,-0.93937826156616210938,-1,1.9747844934463500977,2,0.89053988456726074219,1
1711719566.7842960358,-0.94390946626663208008,-1,1.9827094078063964844,2,0.8911959528923034668,1
1711719566.8349602222,-0.95139348506927490234,-1,1.9960472583770751953,2,0.89180070161819458008,1
1711719566.8856172562,-0.95580703020095825195,-1,2.0038895606994628906,2,0.89181244373321533203,1
1711719566.936303854,-0.96508961915969848633,-1,2.0196824073791503906,2,0.89154148101806640625,1
1711719566.9869668484,-0.96977174282073974609,-1,2.0275096893310546875,2,0.89123284816741943359,1
1711719567.0377390385,-0.97901684045791625977,-1,2.0427675247192382812,2,0.89021962881088256836,1
1711719567.0884034634,-0.98186266422271728516,-1,2.0474956035614013672,2,0.88973534107208251953,1
1711719567.1390914917,-0.99051839113235473633,-1,2.0612125396728515625,2,0.88826417922973632812,1
1711719567.1897604465,-0.99485480785369873047,-1,2.0677678585052490234,2,0.88775652647018432617,1
1711719567.2404749393,-1.0036790370941162109,-1,2.0803077220916748047,2,0.88707888126373291016,1
1711719567.291176796,-1.0077129602432250977,-1,2.0857920646667480469,2,0.88662058115005493164,1
1711719567.3418977261,-1.0158311128616333008,-1,2.0960216522216796875,2,0.885616302490234375,1
1711719567.3925344944,-1.0221834182739257812,-1,2.1037392616271972656,2,0.8845767974853515625,1
1711719567.4431073666,-1.0258678197860717773,-1,2.1079654693603515625,2,0.88401365280151367188,1
1711719567.4937825203,-1.0324054956436157227,-1,2.1151664257049560547,2,0.88267767429351806641,1
1711719567.5443675518,-1.0354238748550415039,-1,2.1183311939239501953,2,0.88190442323684692383,1
1711719567.5949015617,-1.0383117198944091797,-1,2.1213145256042480469,2,0.8812153935432434082,1
1711719567.6454451084,-1.0431489944458007812,-1,2.1262569427490234375,2,0.87941861152648925781,1
1711719567.6962652206,-1.0445344448089599609,-1,2.1278002262115478516,2,0.87886255979537963867,1
1711719567.7467861176,-1.0486118793487548828,-1,2.1321136951446533203,2,0.87676632404327392578,1
1711719567.7973031998,-1.0528008937835693359,-1,2.1363365650177001953,2,0.87539923191070556641,1
1711719567.847994566,-1.0546507835388183594,-1,2.1382577419281005859,2,0.87486410140991210938,1
1711719567.8986470699,-1.0576727390289306641,-1,2.1421182155609130859,2,0.87385028600692749023,1
1711719567.949272871,-1.0591452121734619141,-1,2.1438777446746826172,2,0.87341219186782836914,1
1711719567.9999029636,-1.0614618062973022461,-1,2.1466023921966552734,2,0.87262958288192749023,1
1711719568.0505728722,-1.0624865293502807617,-1,2.1478087902069091797,2,0.87193584442138671875,1
1711719568.1012115479,-1.0640875101089477539,-1,2.149871826171875,2,0.87042176723480224609,1
1711719568.1519300938,-1.0648081302642822266,-1,2.1507747173309326172,2,0.86959856748580932617,1
1711719568.2026388645,-1.0656530857086181641,-1,2.1520318984985351562,2,0.86796206235885620117,1
1711719568.2533202171,-1.0658807754516601562,-1,2.1524107456207275391,2,0.86740320920944213867,1
1711719568.3040394783,-1.0660227537155151367,-1,2.1529347896575927734,2,0.86585074663162231445,1
1711719568.3547663689,-1.0659905672073364258,-1,2.1532170772552490234,2,0.86510670185089111328,1
1711719568.4055111408,-1.0657360553741455078,-1,2.1536364555358886719,2,0.86359030008316040039,1
1711719568.4562597275,-1.0652799606323242188,-1,2.1535604000091552734,2,0.86309611797332763672,1
1711719568.5069825649,-1.0635210275650024414,-1,2.1530096530914306641,2,0.86195045709609985352,1
1711719568.5578866005,-1.0617378950119018555,-1,2.1519951820373535156,2,0.86131918430328369141,1
1711719568.608417511,-1.0605753660202026367,-1,2.1513714790344238281,2,0.86092805862426757812,1
1711719568.6589679718,-1.0582065582275390625,-1,2.14965057373046875,2,0.86043328046798706055,1
1711719568.7096042633,-1.0568692684173583984,-1,2.1485831737518310547,2,0.86014151573181152344,1
1711719568.7601251602,-1.0539014339447021484,-1,2.1464366912841796875,2,0.85963892936706542969,1
1711719568.8106086254,-1.0524345636367797852,-1,2.1454312801361083984,2,0.85936391353607177734,1
1711719568.8611011505,-1.0498975515365600586,-1,2.1434342861175537109,2,0.85912907123565673828,1
1711719568.9115905762,-1.0480539798736572266,-1,2.1418197154998779297,2,0.85883152484893798828,1
1711719568.9621863365,-1.0457856655120849609,-1,2.1395747661590576172,2,0.8586902618408203125,1
1711719569.0127706528,-1.0441974401473999023,-1,2.1382467746734619141,2,0.85864466428756713867,1
1711719569.0634870529,-1.0410952568054199219,-1,2.1354410648345947266,2,0.85815006494522094727,1
1711719569.1149446964,-1.0395604372024536133,-1,2.1339490413665771484,2,0.85792297124862670898,1
1711719569.1656627655,-1.0370465517044067383,-1,2.1317870616912841797,2,0.85775995254516601562,1
1711719569.2163801193,-1.0352971553802490234,-1,2.1302623748779296875,2,0.8575572967529296875,1
1711719569.2671308517,-1.0317282676696777344,-1,2.1274087429046630859,2,0.85715663433074951172,1
1711719569.3178319931,-1.0298119783401489258,-1,2.1260848045349121094,2,0.85694092512130737305,1
1711719569.3685667515,-1.0267434120178222656,-1,2.1235690116882324219,2,0.85647177696228027344,1
1711719569.4193024635,-1.0250191688537597656,-1,2.1222348213195800781,2,0.85649383068084716797,1
1711719569.4701051712,-1.0221402645111083984,-1,2.1198377609252929688,2,0.85656988620758056641,1
1711719569.5208041668,-1.0203908681869506836,-1,2.1183190345764160156,2,0.85678297281265258789,1
1711719569.5714886189,-1.0165182352066040039,-1,2.1154673099517822266,2,0.85719788074493408203,1
1711719569.622177124,-1.0146105289459228516,-1,2.1141295433044433594,2,0.85743099451065063477,1
1711719569.6728534698,-1.010268092155456543,-1,2.1109700202941894531,2,0.85797190666198730469,1
1711719569.7235124111,-1.0079544782638549805,-1,2.1092402935028076172,2,0.85822081565856933594,1
1711719569.7742288113,-1.0037992000579833984,-1,2.1063756942749023438,2,0.85870110988616943359,1
1711719569.8247921467,-1.001316070556640625,-1,2.1044771671295166016,2,0.85898876190185546875,1
1711719569.8753728867,-0.99608141183853149414,-1,2.1002860069274902344,2,0.8594939112663269043,1
1711719569.9259221554,-0.99335336685180664062,-1,2.0982844829559326172,2,0.85983002185821533203,1
1711719569.9766118526,-0.98792082071304321289,-1,2.094638824462890625,2,0.86095798015594482422,1
1711719570.0272128582,-0.9823169708251953125,-1,2.0916097164154052734,2,0.86240601539611816406,1
1711719570.0778186321,-0.98049449920654296875,-1,2.0905432701110839844,2,0.86289888620376586914,1
1711719570.1285879612,-0.9778378605842590332,-1,2.0891032218933105469,2,0.86355310678482055664,1
1711719570.1794931889,-0.97234636545181274414,-1,2.08643341064453125,2,0.86504781246185302734,1
1711719570.2303311825,-0.96677768230438232422,-1,2.0839087963104248047,2,0.8663997650146484375,1
1711719570.2811658382,-0.96485704183578491211,-1,2.0830442905426025391,2,0.86673796176910400391,1
1711719570.3318002224,-0.95806151628494262695,-1,2.0799744129180908203,2,0.86801439523696899414,1
1711719570.3823814392,-0.956142425537109375,-1,2.0790493488311767578,2,0.86840701103210449219,1
1711719570.4330546856,-0.95056623220443725586,-1,2.0764074325561523438,2,0.86936891078948974609,1
1711719570.4836947918,-0.9478155970573425293,-1,2.0750885009765625,2,0.86980688571929931641,1
1711719570.5344059467,-0.94262355566024780273,-1,2.0722761154174804688,2,0.87064009904861450195,1
1711719570.5850901604,-0.94091969728469848633,-1,2.0714099407196044922,2,0.87103509902954101562,1
1711719570.6357803345,-0.93544793128967285156,-1,2.0684640407562255859,2,0.87294167280197143555,1
1711719570.6864578724,-0.93385857343673706055,-1,2.0676238536834716797,2,0.87356913089752197266,1
1711719570.7371397018,-0.92925184965133666992,-1,2.0650660991668701172,2,0.87540864944458007812,1
1711719570.7877829075,-0.92696374654769897461,-1,2.0639138221740722656,2,0.87656164169311523438,1
1711719570.8384444714,-0.92319953441619873047,-1,2.0616984367370605469,2,0.87869942188262939453,1
1711719570.8890759945,-0.92146706581115722656,-1,2.0606482028961181641,2,0.87974202632904052734,1
