1708687835.9852759838,-0.037972930818796157837,1,0.022476870566606521606,0,1.2020887136459350586,1.5
1708687836.0358047485,-0.037234604358673095703,1,0.022915229201316833496,0,1.1771259307861328125,1.5
1708687836.0862276554,-0.036870360374450683594,1,0.023208383470773696899,0,1.1641298532485961914,1.5
1708687836.1367051601,-0.034560013562440872192,1,0.023913022130727767944,0,1.1393696069717407227,1.5
1708687836.1878988743,-0.031723584979772567749,1,0.024366009980440139771,0,1.129637598991394043,1.5
1708687836.2384710312,-0.023449143394827842712,1,0.02549543231725692749,0,1.1145049333572387695,1.5
1708687836.2890095711,-0.018765114247798919678,1,0.025939051061868667603,0,1.1119481325149536133,1.5
1708687836.3395383358,-0.0031669535674154758453,1,0.027537604793906211853,0,1.1154398918151855469,1.5
1708687836.3901176453,0.00569583941251039505,1,0.028252568095922470093,0,1.1204102039337158203,1.5
1708687836.440659523,0.030624378472566604614,1,0.030024521052837371826,0,1.1384829282760620117,1.5
1708687836.4911129475,0.042785655707120895386,1,0.031008023768663406372,0,1.1484935283660888672,1.5
1708687836.5415847301,0.074858687818050384521,1,0.033212784677743911743,0,1.1747471094131469727,1.5
1708687836.5920920372,0.089572079479694366455,1,0.034313663840293884277,0,1.1869026422500610352,1.5
1708687836.64260149,0.12827801704406738281,1,0.036268647760152816772,0,1.2162628173828125,1.5
1708687836.6930971146,0.14831252396106719971,1,0.037031430751085281372,0,1.2305867671966552734,1.5
1708687836.7436201572,0.18294008076190948486,1,0.038274072110652923584,0,1.2535111904144287109,1.5
1708687836.7941193581,0.20421397686004638672,1,0.0391195639967918396,0,1.2665705680847167969,1.5
1708687836.8446626663,0.24810010194778442383,1,0.040737628936767578125,0,1.2914724349975585938,1.5
1708687836.8951950073,0.26271772384643554688,1,0.041348718106746673584,0,1.2990863323211669922,1.5
1708687836.9457211494,0.30685794353485107422,1,0.043670620769262313843,0,1.3203102350234985352,1.5
1708687836.9964089394,0.32164028286933898926,1,0.04451134800910949707,0,1.3268414735794067383,1.5
1708687837.0468454361,0.36493349075317382812,1,0.048214700073003768921,0,1.344655156135559082,1.5
1708687837.0973141193,0.38649046421051025391,1,0.05062457546591758728,0,1.3527729511260986328,1.5
1708687837.1477739811,0.42102631926536560059,1,0.054873533546924591064,0,1.3643794059753417969,1.5
1708687837.198261261,0.44119447469711303711,1,0.05772849544882774353,0,1.3704849481582641602,1.5
1708687837.2486948967,0.47990429401397705078,1,0.063807189464569091797,0,1.3806644678115844727,1.5
1708687837.2991938591,0.49244454503059387207,1,0.065913714468479156494,0,1.3834654092788696289,1.5
1708687837.3497240543,0.52934050559997558594,1,0.071847446262836456299,0,1.390613555908203125,1.5
1708687837.4002523422,0.54653239250183105469,1,0.075019143521785736084,0,1.3934062719345092773,1.5
1708687837.4507453442,0.57351189851760864258,1,0.080459654331207275391,0,1.3972930908203125,1.5
1708687837.501254797,0.6035010218620300293,1,0.086996547877788543701,0,1.4009428024291992188,1.5
1708687837.5517485142,0.61754894256591796875,1,0.090181656181812286377,0,1.4025738239288330078,1.5
1708687837.6022565365,0.62636101245880126953,1,0.09237906336784362793,0,1.4034283161163330078,1.5
1708687837.6527607441,0.65145838260650634766,1,0.09897883981466293335,0,1.4053703546524047852,1.5
1708687837.7032546997,0.66963124275207519531,1,0.10460660606622695923,0,1.406123042106628418,1.5
1708687837.7537243366,0.67952948808670043945,1,0.107975006103515625,0,1.4064116477966308594,1.5
1708687837.8042349815,0.6886507868766784668,1,0.11130821704864501953,0,1.4066107273101806641,1.5
1708687837.8547263145,0.70259416103363037109,1,0.11635897308588027954,0,1.4068398475646972656,1.5
1708687837.9051349163,0.71793383359909057617,1,0.12109655141830444336,0,1.4067585468292236328,1.5
1708687837.9560894966,0.72454792261123657227,1,0.1230730786919593811,0,1.406399846076965332,1.5
1708687838.0065951347,0.73464381694793701172,1,0.12583693861961364746,0,1.4056813716888427734,1.5
1708687838.0570991039,0.74026685953140258789,1,0.12694519758224487305,0,1.4051330089569091797,1.5
1708687838.1078248024,0.74850916862487792969,1,0.12862388789653778076,0,1.4042553901672363281,1.5
1708687838.1583411694,0.75302410125732421875,1,0.12926678359508514404,0,1.4036954641342163086,1.5
1708687838.2089724541,0.76182013750076293945,1,0.12955032289028167725,0,1.4027014970779418945,1.5
1708687838.2596051693,0.76562386751174926758,1,0.12967209517955780029,0,1.402325749397277832,1.5
1708687838.3100786209,0.7717844843864440918,1,0.12911780178546905518,0,1.4016691446304321289,1.5
1708687838.3605465889,0.77517086267471313477,1,0.12867785990238189697,0,1.4012241363525390625,1.5
1708687838.4110763073,0.78192162513732910156,1,0.12700928747653961182,0,1.4005407094955444336,1.5
1708687838.4616162777,0.78411686420440673828,1,0.12625086307525634766,0,1.4004493951797485352,1.5
1708687838.5121431351,0.79135048389434814453,1,0.12309877574443817139,0,1.4002859592437744141,1.5
1708687838.5626471043,0.79457771778106689453,1,0.12128516286611557007,0,1.4003679752349853516,1.5
1708687838.6131360531,0.80107599496841430664,1,0.11695463955402374268,0,1.4006568193435668945,1.5
1708687838.6636474133,0.80309832096099853516,1,0.11545541137456893921,0,1.4007838964462280273,1.5
1708687838.7141976357,0.80872368812561035156,1,0.11123772710561752319,0,1.4012131690979003906,1.5
1708687838.7647368908,0.81169122457504272461,1,0.10908325016498565674,0,1.4013754129409790039,1.5
1708687838.8152289391,0.816799163818359375,1,0.10489076375961303711,0,1.4017580747604370117,1.5
1708687838.8657784462,0.82286316156387329102,1,0.099909342825412750244,0,1.4022268056869506836,1.5
1708687838.9163064957,0.82724338769912719727,1,0.096394315361976623535,0,1.4027010202407836914,1.5
1708687838.96687603,0.83219921588897705078,1,0.092385657131671905518,0,1.4036818742752075195,1.5
1708687839.0174748898,0.83543604612350463867,1,0.089957505464553833008,0,1.4044414758682250977,1.5
1708687839.0680403709,0.83846265077590942383,1,0.087566129863262176514,0,1.4049744606018066406,1.5
1708687839.1185910702,0.8440850377082824707,1,0.0836313590407371521,0,1.4066474437713623047,1.5
1708687839.1691379547,0.85104644298553466797,1,0.078756421804428100586,0,1.4087604284286499023,1.5
1708687839.2196989059,0.85553222894668579102,1,0.075600348412990570068,0,1.4100210666656494141,1.5
1708687839.2702865601,0.86141943931579589844,1,0.071164198219776153564,0,1.411034703254699707,1.5
1708687839.3208441734,0.86481684446334838867,1,0.068746462464332580566,0,1.4114960432052612305,1.5
1708687839.3713316917,0.87149834632873535156,1,0.06428858637809753418,0,1.4127205610275268555,1.5
1708687839.4218049049,0.87491273880004882812,1,0.061883840709924697876,0,1.4130728244781494141,1.5
1708687839.4723300934,0.8808072209358215332,1,0.057763949036598205566,0,1.4139856100082397461,1.5
1708687839.5228862762,0.88411462306976318359,1,0.055471174418926239014,0,1.4145220518112182617,1.5
1708687839.5734012127,0.89078193902969360352,1,0.051056373864412307739,0,1.4157063961029052734,1.5
1708687839.6238787174,0.8940639495849609375,1,0.048784319311380386353,0,1.4161237478256225586,1.5
1708687839.6744167805,0.89975315332412719727,1,0.044932942837476730347,0,1.4167500734329223633,1.5
1708687839.7249670029,0.90312629938125610352,1,0.042782809585332870483,0,1.4169837236404418945,1.5
1708687839.7754869461,0.91022080183029174805,1,0.038046721369028091431,0,1.4170925617218017578,1.5
1708687839.8260259628,0.91474390029907226562,1,0.035109426826238632202,0,1.4169114828109741211,1.5
1708687839.8765659332,0.9205169677734375,1,0.031221454963088035583,0,1.4167706966400146484,1.5
1708687839.9271409512,0.92394959926605224609,1,0.028833374381065368652,0,1.4166290760040283203,1.5
1708687839.9785437584,0.93095487356185913086,1,0.023957340046763420105,0,1.416582942008972168,1.5
1708687840.0291535854,0.93415969610214233398,1,0.02176374383270740509,0,1.4165636301040649414,1.5
1708687840.0796992779,0.93944096565246582031,1,0.018330581486225128174,0,1.4167340993881225586,1.5
1708687840.1302318573,0.94361746311187744141,1,0.015784565359354019165,0,1.416762232780456543,1.5
1708687840.1807534695,0.94870465993881225586,1,0.012628491036593914032,0,1.4169776439666748047,1.5
1708687840.2313916683,0.95150476694107055664,1,0.010978023521602153778,0,1.4172568321228027344,1.5
1708687840.2820682526,0.95555669069290161133,1,0.0085832905024290084839,0,1.4178876876831054688,1.5
1708687840.3326854706,0.95882940292358398438,1,0.0066696237772703170776,0,1.4183579683303833008,1.5
1708687840.3832817078,0.9631112217903137207,1,0.0040891324169933795929,0,1.418671727180480957,1.5
1708687840.4338984489,0.96797406673431396484,1,0.0010634029749780893326,0,1.418543696403503418,1.5
1708687840.4844405651,0.97047835588455200195,1,-0.00062740425346419215202,0,1.4181667566299438477,1.5
1708687840.5350062847,0.97581553459167480469,1,-0.0042145312763750553131,0,1.417415618896484375,1.5
1708687840.5855374336,0.97834539413452148438,1,-0.0059273326769471168518,0,1.4170649051666259766,1.5
1708687840.6360926628,0.9834315180778503418,1,-0.0095833418890833854675,0,1.41635894775390625,1.5
1708687840.6866636276,0.98496109247207641602,1,-0.010580521076917648315,0,1.4161819219589233398,1.5
1708687840.7372004986,0.98941552639007568359,1,-0.013440719805657863617,0,1.4158078432083129883,1.5
1708687840.7877316475,0.99154210090637207031,1,-0.014828965999186038971,0,1.4155342578887939453,1.5
1708687840.8382911682,0.99543267488479614258,1,-0.017326947301626205444,0,1.4152120351791381836,1.5
1708687840.888790369,0.9970315098762512207,1,-0.018215147778391838074,0,1.4152624607086181641,1.5
1708687840.9392704964,1.0000226497650146484,1,-0.020032072439789772034,0,1.4148753881454467773,1.5
1708687840.9897398949,1.0015606880187988281,1,-0.020972024649381637573,0,1.4146920442581176758,1.5
1708687841.0402109623,1.0034742355346679688,1,-0.022060342133045196533,0,1.4143521785736083984,1.5
1708687841.0906970501,1.0043567419052124023,1,-0.022615326568484306335,0,1.4140421152114868164,1.5
1708687841.1411271095,1.005650639533996582,1,-0.022910768166184425354,0,1.4135172367095947266,1.5
1708687841.1916146278,1.0061182975769042969,1,-0.022992258891463279724,0,1.4130600690841674805,1.5
1708687841.2420780659,1.0070177316665649414,1,-0.023176765069365501404,0,1.4122995138168334961,1.5
1708687841.2925190926,1.0073271989822387695,1,-0.023227304220199584961,0,1.4120973348617553711,1.5
1708687841.3430213928,1.0078965425491333008,1,-0.022888114675879478455,0,1.4109909534454345703,1.5
1708687841.3936340809,1.0079663991928100586,1,-0.022619998082518577576,0,1.4105176925659179688,1.5
1708687841.4442374706,1.0079208612442016602,1,-0.021934835240244865417,0,1.4095948934555053711,1.5
1708687841.4947855473,1.0077502727508544922,1,-0.021399533376097679138,0,1.4091017246246337891,1.5
1708687841.5453360081,1.0070711374282836914,1,-0.019925676286220550537,0,1.4082163572311401367,1.5
1708687841.5958852768,1.0065093040466308594,1,-0.018946329131722450256,0,1.4078401327133178711,1.5
1708687841.6464436054,1.0054514408111572266,1,-0.017009772360324859619,0,1.4075630903244018555,1.5
1708687841.6969676018,1.0048754215240478516,1,-0.016031539067625999451,0,1.4077060222625732422,1.5
1708687841.7474806309,1.0036312341690063477,1,-0.01365052349865436554,0,1.4079988002777099609,1.5
1708687841.7979643345,1.0028963088989257812,1,-0.012342592701315879822,0,1.408382415771484375,1.5
1708687841.8483972549,1.0009790658950805664,1,-0.008966272696852684021,0,1.4092029333114624023,1.5
1708687841.8988432884,1.0004632472991943359,1,-0.0078991316258907318115,0,1.4094557762145996094,1.5
1708687841.9492986202,0.99826151132583618164,1,-0.0039282692596316337585,0,1.40990447998046875,1.5
1708687841.999838829,0.99753797054290771484,1,-0.0026404627133160829544,0,1.4101579189300537109,1.5
1708687842.0504488945,0.99552619457244873047,1,0.0008880068780854344368,0,1.4108633995056152344,1.5
1708687842.1010005474,0.99457734823226928711,1,0.0027080448344349861145,0,1.411502838134765625,1.5
1708687842.1516273022,0.99225455522537231445,1,0.0067035113461315631866,0,1.4128489494323730469,1.5
1708687842.202256918,0.99142944812774658203,1,0.007966734468936920166,0,1.4134311676025390625,1.5
1708687842.2528829575,0.98833799362182617188,1,0.012322354130446910858,0,1.4152185916900634766,1.5
1708687842.3035132885,0.98629647493362426758,1,0.015052248723804950714,0,1.4162641763687133789,1.5
1708687842.3541152477,0.98494380712509155273,1,0.01666755974292755127,0,1.4168645143508911133,1.5
1708687842.4046883583,0.98276281356811523438,1,0.019340071827173233032,0,1.4179418087005615234,1.5
1708687842.4552679062,0.98165452480316162109,1,0.020587736740708351135,0,1.4184297323226928711,1.5
1708687842.5058665276,0.97991716861724853516,1,0.022793354466557502747,0,1.4192711114883422852,1.5
1708687842.5563874245,0.97876089811325073242,1,0.024132026359438896179,0,1.4202021360397338867,1.5
1708687842.6069278717,0.97689843177795410156,1,0.02658320404589176178,0,1.4219179153442382812,1.5
1708687842.6574513912,0.97610372304916381836,1,0.027770621702075004578,0,1.4227187633514404297,1.5
1708687842.7080056667,0.97460991144180297852,1,0.029786096885800361633,0,1.424052119255065918,1.5
1708687842.75852108,0.97400385141372680664,1,0.030784050002694129944,0,1.4248673915863037109,1.5
1708687842.8090641499,0.97300791740417480469,1,0.032274592667818069458,0,1.4262430667877197266,1.5
1708687842.8595979214,0.97281587123870849609,1,0.032677423208951950073,0,1.4265773296356201172,1.5
1708687842.9101419449,0.97206854820251464844,1,0.034367177635431289673,0,1.4270204305648803711,1.5
1708687842.9606895447,0.97160392999649047852,1,0.035312294960021972656,0,1.4270203113555908203,1.5
1708687843.0113751888,0.97078704833984375,1,0.037072371691465377808,0,1.4269391298294067383,1.5
1708687843.0621063709,0.97056233882904052734,1,0.037850607186555862427,0,1.4267969131469726562,1.5
1708687843.1126508713,0.9697418212890625,1,0.039702679961919784546,0,1.4267088174819946289,1.5
1708687843.1632413864,0.96932697296142578125,1,0.040510661900043487549,0,1.4268532991409301758,1.5
1708687843.2138581276,0.96851396560668945312,1,0.042872171849012374878,0,1.4267320632934570312,1.5
1708687843.2644398212,0.96822047233581542969,1,0.043967284262180328369,0,1.4266672134399414062,1.5
1708687843.3150017262,0.9676768183708190918,1,0.045801546424627304077,0,1.4265462160110473633,1.5
1708687843.3655178547,0.96735739707946777344,1,0.047055367380380630493,0,1.4265203475952148438,1.5
1708687843.4160792828,0.96694070100784301758,1,0.048417907208204269409,0,1.4265059232711791992,1.5
1708687843.4666609764,0.96675813198089599609,1,0.049777101725339889526,0,1.4265776872634887695,1.5
1708687843.5172944069,0.96676594018936157227,1,0.050291746854782104492,0,1.4266315698623657227,1.5
1708687843.5678486824,0.96671080589294433594,1,0.051302261650562286377,0,1.4267240762710571289,1.5
1708687843.618377924,0.96665233373641967773,1,0.051972623914480209351,0,1.4268714189529418945,1.5
1708687843.6689152718,0.96670776605606079102,1,0.052944056689739227295,0,1.4270110130310058594,1.5
1708687843.7194588184,0.96647435426712036133,1,0.053737431764602661133,0,1.4269393682479858398,1.5
1708687843.7700283527,0.96649438142776489258,1,0.054928980767726898193,0,1.426817774772644043,1.5
1708687843.8205611706,0.96659630537033081055,1,0.055500391870737075806,0,1.4270300865173339844,1.5
1708687843.871108532,0.96689647436141967773,1,0.056694805622100830078,0,1.4273769855499267578,1.5
1708687843.9215884209,0.96708875894546508789,1,0.057213343679904937744,0,1.4272913932800292969,1.5
1708687843.9720411301,0.96749788522720336914,1,0.057975023984909057617,0,1.4268594980239868164,1.5
1708687844.0226173401,0.96780538558959960938,1,0.058476898819208145142,0,1.4267028570175170898,1.5
1708687844.0731096268,0.96777832508087158203,1,0.060027994215488433838,0,1.4264122247695922852,1.5
1708687844.1236178875,0.96782851219177246094,1,0.060903251171112060547,0,1.4263619184494018555,1.5
1708687844.1742033958,0.96776556968688964844,1,0.062647506594657897949,0,1.4259576797485351562,1.5
1708687844.2247512341,0.967479705810546875,1,0.063824079930782318115,0,1.4257671833038330078,1.5
1708687844.2753009796,0.96669799089431762695,1,0.066400118172168731689,0,1.4255478382110595703,1.5
1708687844.3259062767,0.96651661396026611328,1,0.067154876887798309326,0,1.4255548715591430664,1.5
1708687844.3765010834,0.96570199728012084961,1,0.069452859461307525635,0,1.4256479740142822266,1.5
1708687844.4271869659,0.96494084596633911133,1,0.071052931249141693115,0,1.4256949424743652344,1.5
1708687844.4778118134,0.96359431743621826172,1,0.073891751468181610107,0,1.4256290197372436523,1.5
1708687844.5283551216,0.96283435821533203125,1,0.075462020933628082275,0,1.4253728389739990234,1.5
1708687844.5789043903,0.96147245168685913086,1,0.078434236347675323486,0,1.4251154661178588867,1.5
1708687844.6294562817,0.9604663848876953125,1,0.080236800014972686768,0,1.4249455928802490234,1.5
1708687844.67999506,0.95848840475082397461,1,0.083952635526657104492,0,1.4245716333389282227,1.5
1708687844.7305412292,0.95754837989807128906,1,0.085863314568996429443,0,1.4241365194320678711,1.5
1708687844.7810752392,0.95578360557556152344,1,0.089245073497295379639,0,1.423336029052734375,1.5
1708687844.8316979408,0.95506715774536132812,1,0.090611234307289123535,0,1.4229370355606079102,1.5
1708687844.8822720051,0.95387071371078491211,1,0.093072026968002319336,0,1.4225890636444091797,1.5
1708687844.9327673912,0.95267516374588012695,1,0.095887675881385803223,0,1.421950221061706543,1.5
1708687844.9831917286,0.95211946964263916016,1,0.09723844379186630249,0,1.4216104745864868164,1.5
1708687845.0336332321,0.95158225297927856445,1,0.098942898213863372803,0,1.4211542606353759766,1.5
1708687845.0840923786,0.950954437255859375,1,0.10070580244064331055,0,1.4205611944198608398,1.5
1708687845.1345567703,0.9504038691520690918,1,0.1026827394962310791,0,1.4200239181518554688,1.5
1708687845.1850173473,0.95011055469512939453,1,0.10356643050909042358,0,1.4198977947235107422,1.5
1708687845.235476017,0.94958096742630004883,1,0.10509055107831954956,0,1.4200230836868286133,1.5
1708687845.28602314,0.94959867000579833984,1,0.10529782623052597046,0,1.4201195240020751953,1.5
1708687845.3365805149,0.95001357793807983398,1,0.10552315413951873779,0,1.4203717708587646484,1.5
1708687845.3872058392,0.95006674528121948242,1,0.10572216659784317017,0,1.4204268455505371094,1.5
1708687845.4378418922,0.95049148797988891602,1,0.10566240549087524414,0,1.4206322431564331055,1.5
1708687845.4884040356,0.95076209306716918945,1,0.10550162196159362793,0,1.4206680059432983398,1.5
1708687845.538985014,0.95141971111297607422,1,0.10497574508190155029,0,1.4205516576766967773,1.5
1708687845.5895547867,0.95214319229125976562,1,0.10437488555908203125,0,1.4204747676849365234,1.5
1708687845.6401240826,0.9527645111083984375,1,0.10381859540939331055,0,1.4204882383346557617,1.5
1708687845.6906614304,0.95488554239273071289,1,0.10157674551010131836,0,1.4207386970520019531,1.5
1708687845.7412016392,0.95563274621963500977,1,0.10071948915719985962,0,1.420796513557434082,1.5
1708687845.7917282581,0.95696091651916503906,1,0.09892889857292175293,0,1.4207861423492431641,1.5
1708687845.8422272205,0.9574883580207824707,1,0.098209716379642486572,0,1.4209477901458740234,1.5
1708687845.8926980495,0.95890092849731445312,1,0.095975853502750396729,0,1.4213476181030273438,1.5
1708687845.9431433678,0.9596722722053527832,1,0.094721898436546325684,0,1.4216085672378540039,1.5
1708687845.9935867786,0.96109610795974731445,1,0.092570580542087554932,0,1.4217318296432495117,1.5
1708687846.0441102982,0.96152603626251220703,1,0.091852150857448577881,0,1.4217618703842163086,1.5
1708687846.094555378,0.96247810125350952148,1,0.089871130883693695068,0,1.421557307243347168,1.5
1708687846.1449368,0.96300530433654785156,1,0.088964134454727172852,0,1.42134857177734375,1.5
1708687846.1953361034,0.96404123306274414062,1,0.087214730679988861084,0,1.420828700065612793,1.5
1708687846.2459096909,0.96460676193237304688,1,0.086236789822578430176,0,1.4205002784729003906,1.5
1708687846.2964007854,0.96565061807632446289,1,0.084427475929260253906,0,1.4201062917709350586,1.5
1708687846.3468735218,0.96599113941192626953,1,0.083979867398738861084,0,1.4199497699737548828,1.5
1708687846.3973546028,0.96700626611709594727,1,0.082646533846855163574,0,1.4195683002471923828,1.5
1708687846.4478127956,0.96732527017593383789,1,0.082217171788215637207,0,1.4194067716598510742,1.5
1708687846.4983673096,0.96787887811660766602,1,0.081271976232528686523,0,1.419567108154296875,1.5
1708687846.5488173962,0.96807175874710083008,1,0.080709524452686309814,0,1.4196397066116333008,1.5
1708687846.599281311,0.96873670816421508789,1,0.079314939677715301514,0,1.4200942516326904297,1.5
1708687846.6497302055,0.96873992681503295898,1,0.078907176852226257324,0,1.4203734397888183594,1.5
1708687846.7001838684,0.96862399578094482422,1,0.07856655120849609375,0,1.4206653833389282227,1.5
1708687846.750641346,0.9685522913932800293,1,0.078088276088237762451,0,1.4208441972732543945,1.5
1708687846.8010907173,0.96838045120239257812,1,0.078107126057147979736,0,1.4210190773010253906,1.5
1708687846.8515334129,0.96818709373474121094,1,0.078066408634185791016,0,1.4211908578872680664,1.5
